Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR337964_1	0.0008138910832170336	0.0007114432545603441	0.0006260700640131028	0.0007000601624873787	0.0007228263466333097	0.0006886770704144132	0.0008195826292535164	0.0009704085992203095	0.0011098514771141369	0.003910092127063652	0.015333025022284537	0.022862940428551217	0.0175242702463304	0.018050738254705052	0.02745032653395632	0.03878504046561172	0.325138104653132	0.938052160002905	1.1075919333376534	1.776599020649982	1.8735232038782652	1.170110720775398	1.0307048379308077	0.8849073488872473	0.9265267792790274	1.1193506674490266	1.3603221893146515	2.1096142250176064	2.3366443048668666	2.0179518761000512	1.8666165127629932	1.7005115874612624	2.2144439656905637	2.542251405434806	2.7561112477556455	3.396108524920022	3.573579467656609	3.4219481439256536	3.5469885645741615	3.593525490741462	3.4764333141329025	3.5906854092692577	3.884357801659695	4.210725280256707	4.355301932675442	4.253323656566762	4.251283237312683	4.103621766942175	3.632578033870789	3.140284913672195	2.7292044638681734	2.3120995125845347	1.8622567884990473	1.4730916367085027	1.2040977879322547	0.9416321424598526	0.725105810820921	0.565389645945142	0.42286764164557733	0.30035995898330436	0.21080063632622995	0.1468333504222003	0.11789753037272199	0.09858611467093602	0.06891323940973318	0.050688909000915404	0.037999607112577105	0.02639739051720701	0.01793975310699364	0.013471889468354677	0.01040130038167223	0.008261279071954716	0.005862292417577236	0.003949932949319031	0.002652260453000963	0.0017757623633826189	0.0010187867405304129	0.0005549257385570684	0.000287423074842379	0.00018782101920393083	0.00015367174298503434	0.00013659710487558607	9.960205563844817e-05	7.114432545603442e-05	5.9761233383068905e-05	3.1303503200655144e-05	1.707463810944826e-05	8.53731905472413e-06	8.53731905472413e-06	8.53731905472413e-06	8.53731905472413e-06	8.53731905472413e-06	5.691546036482753e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR337964_2	0.002282287748164288	0.0029311176815576268	0.0038787508737505296	0.0043198413986451235	0.004402368012980241	0.0044109052489459425	0.004419442484911645	0.004470665900705856	0.0046812510545265005	0.007305028241318862	0.019316919245061327	0.027592346641148298	0.02223096245468755	0.02239316993803589	0.03167314543275377	0.04270040855511863	0.329978398800985	0.9388626051108049	1.103264158102325	1.7708418616763448	1.8636216964062706	1.1689894920569415	1.0346902330804861	0.8867626997574487	0.9346622850156796	1.1286453606283564	1.3701182341729108	2.1315030865380624	2.34761752351916	2.008601037575819	1.858681482527451	1.6833124270653261	2.1946900156655436	2.5273035746346086	2.741943915538962	3.3941062167042464	3.5810033864653903	3.411260369504663	3.5140401532957473	3.563117877117245	3.453007453376945	3.5653261754870402	3.8610418006123415	4.211395735918135	4.36105632814221	4.244955610499309	4.244890158356905	4.101145870657062	3.637312149149838	3.1437916124445464	2.7304926363636337	2.315099191725802	1.8689830805927312	1.4842724620156318	1.2140063373040872	0.9506610652154048	0.7332717343300954	0.5713089850794442	0.4287086869990048	0.30786980339513925	0.21770805436136226	0.1543503805145671	0.12365332572722523	0.10292776254782311	0.07325517607636546	0.05383865574503761	0.03985466323321802	0.028374926604670964	0.020167797096309614	0.015241811944099659	0.011718779235586705	0.009282821240039785	0.006977767529300292	0.004880453227059543	0.003540107180444357	0.0026778463479084726	0.001801356788763085	0.0011724470726230507	0.0008081916714197727	0.0005805320456677241	0.00046954797811360043	0.00035571816523757605	0.000276037296224359	0.00020773940849874443	0.00015367024738263286	0.00011382981287602434	0.00010813832223222312	8.252661433511764e-05	4.268617982850913e-05	4.553192515040973e-05	3.130319854090669e-05	5.691490643801217e-06	1.707447193140365e-05	1.4228726609503043e-05	1.4228726609503043e-05	1.4228726609503043e-05	0.0	5.691490643801217e-06	5.691490643801217e-06	0.0	0.0
ERR337976_1	0.0	0.0	0.0	0.00010951966863729057	0.00021903933727458115	0.0003285590059118717	0.00021903933727458115	0.0	0.00010951966863729057	0.00010951966863729057	0.00021903933727458115	0.00021903933727458115	0.00021903933727458115	0.0004380786745491623	0.0008761573490983246	0.0013142360236474868	0.0018618343668339397	0.0038331884023051696	0.006133101443688272	0.007447337467335759	0.010294848851905314	0.018727863336976687	0.030994066224353235	0.0499409688986045	0.07294009931243552	0.10075809514630732	0.13898045950072174	0.1836644843047363	0.251785718197131	0.362948181863981	0.50729510512793	0.7072780200596225	0.9126273987545422	1.1280525869640927	1.4211272202374825	1.7862657954742092	2.1426427972199527	2.5203761343499678	3.01748591029463	3.6123967503323926	4.285833192783092	4.8723110183357825	5.467331378042182	5.917566735810084	6.141534458173344	6.376782706406243	6.643353579869409	6.977169529875871	6.8856110868950955	5.980759584613801	4.781738252372744	3.8739297190382422	3.187569955688342	2.694621927151897	2.1714464700715603	1.4885913361180534	0.9950957092384222	0.7200918212901855	0.4942622645600923	0.30063149040936266	0.2079778507422148	0.1602272752163561	0.12452386324059937	0.09966289845993442	0.06658795853147267	0.03625101031894318	0.02518952378657683	0.014128037254210484	0.004052227739579751	0.0017523146981966492	0.000766637680461034	0.0005475983431864528	0.0004380786745491623	0.00021903933727458115	0.00010951966863729057	0.0	0.0	0.00021903933727458115	0.00021903933727458115	0.00010951966863729057	0.00021903933727458115	0.00021903933727458115	0.00010951966863729057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR337976_2	0.0	0.0	0.0	0.00010951942874665966	0.00010951942874665966	0.0002190388574933193	0.0005475971437332983	0.0006571165724799579	0.0004380777149866386	0.00010951942874665966	0.00010951942874665966	0.0006571165724799579	0.000985674858719937	0.0010951942874665966	0.0013142331449599158	0.002190388574933193	0.0026284662899198315	0.0041617382923730675	0.0076663600122661765	0.009966268015946028	0.014456564594559075	0.022780041179305207	0.0328558286239979	0.04731239321855697	0.06691637096420905	0.0952819030095939	0.1316423533534849	0.1867306260130547	0.2689797170017961	0.3760897183160293	0.5121128488193806	0.7001577079773952	0.9009068208700224	1.1061462303412626	1.4077627371095631	1.7921759320103388	2.121938931966531	2.492990756560214	2.9916327156437554	3.5686905857099047	4.233473518202129	4.804726858544706	5.418254698383493	5.920510798615675	6.2318745345424285	6.473036316642572	6.683313619836159	6.97343058658606	6.873877425855348	5.986003417006177	4.779099312217987	3.8931966530862576	3.2184474525780873	2.730428878082972	2.1892933806457266	1.4828930652297718	0.9934507381609498	0.7203092828667805	0.490099443641302	0.2977833267621676	0.20184430718009375	0.15135585052788364	0.12835677049108513	0.10743855960047312	0.06450694353178253	0.03679852805887764	0.026065624041705	0.012266176019625881	0.0038331800061330882	0.0013142331449599158	0.0002190388574933193	0.0	0.0002190388574933193	0.0005475971437332983	0.00032855828623997894	0.00010951942874665966	0.0002190388574933193	0.0002190388574933193	0.0002190388574933193	0.00010951942874665966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR570498_1	2.627929237749415e-05	2.627929237749415e-05	1.9709469283120614e-05	1.9709469283120614e-05	1.9709469283120614e-05	2.627929237749415e-05	3.941893856624123e-05	7.226805403810891e-05	0.000170815400453712	0.0002956420392468092	0.0004007592087567858	0.0008146580637023187	0.0017935617047639756	0.0032257831393374074	0.006063946716106775	0.01051171695099766	0.01813271174047096	0.03453756000712169	0.05795897933856335	0.09432295016592088	0.15686766602435698	0.24381270485529638	0.36686549141291275	0.5367151278717518	0.7565019896709242	1.0470458461964993	1.38787512868641	1.7802906621133412	2.2096614504461236	2.6539654466724176	3.125238566701114	3.585822584555266	3.978369514444085	4.334572182974829	4.657229334785702	4.95462551679871	5.0736838509149464	5.070490916891081	5.141464715779598	5.163302807745296	5.125592023183591	4.96547229472752	4.64912874291034	4.297373844614486	3.968258556701844	3.604743675067062	3.117052567125525	2.698265763797778	2.317820448048795	1.8714732368401514	1.4645843831363152	1.1447325457867397	0.8976349293842565	0.6821775810042763	0.5426608177721598	0.4467742497097781	0.38306667516363785	0.3261325882277968	0.24151326677226562	0.17618294592181516	0.1447200631228603	0.11843420092227178	0.10792248397127412	0.07940945174169295	0.050515369772638125	0.041718376649271964	0.03500401744682221	0.022862984368419912	0.011201548375906882	0.008435652853175622	0.004644864927722091	0.0011037302798547544	0.0001576757542649649	7.883787713248245e-05	3.2849115471867694e-05	2.627929237749415e-05	1.9709469283120614e-05	2.627929237749415e-05	3.941893856624123e-05	2.627929237749415e-05	2.627929237749415e-05	2.627929237749415e-05	1.3139646188747075e-05	6.569823094373538e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.569823094373538e-06	6.569823094373538e-06	0.0	0.0	0.0	6.569823094373538e-06	6.569823094373538e-06	0.0	0.0	0.0	0.0
ERR570498_2	0.0006175428417061631	0.0005058595618231337	0.0005715556088131509	0.0008409094014722221	0.000919744657860243	0.0010511367518402778	0.0013073513351013453	0.0016555403841484373	0.001964311805001519	0.002115412713078559	0.002680398717192708	0.0038760667724110237	0.004946912338348306	0.006096593160673611	0.008520777294605252	0.013001247699324434	0.02059571073137044	0.03089685089940516	0.04670988940990234	0.07545847957273394	0.12599187891745528	0.20413075720738194	0.30800934670799734	0.46428053368315164	0.68916467213468	0.9763812199703369	1.3001707571653365	1.6953521886243879	2.158929774604746	2.6257396060970137	3.114708714239014	3.5666646695068382	3.9868105988220965	4.3371544782104605	4.606541118893027	4.90338870721742	5.098926421478508	5.161653007144577	5.188975993087724	5.185697760342923	5.158749241867618	5.014401887421151	4.724491801658904	4.3628087845600625	3.9897340729131523	3.5963001563040353	3.176344745525048	2.7504701209122606	2.27394384407017	1.8408163758696843	1.4607450352183369	1.1399315289519851	0.9192059502749248	0.7030462468636707	0.5133029239471026	0.4057387862103472	0.3799859357902604	0.3588318086594748	0.2815535485851174	0.21716485293020138	0.1880483649042257	0.15611351646237825	0.12740434392774067	0.09851779206623001	0.0647106062851671	0.04754422920667556	0.040895789251285806	0.028525223603065537	0.01684446644824045	0.011260302454088975	0.007640450264939018	0.00465784973159223	0.0030877142085308155	0.0022862224352526036	0.0016292619653524305	0.0012022376599173177	0.0009723014954522569	0.0008409094014722221	0.0006109732370071614	0.0004270243054351128	0.00040074588663910587	0.00040074588663910587	0.00038103707254210067	0.00028906260675607635	0.00019051853627105033	0.000223366559766059	0.0002365057691640625	0.0002167969550670573	0.00019708814097005206	0.00019051853627105033	0.00016424011747504338	0.00021022735036805554	0.00018394893157204858	0.00017737932687304686	0.000223366559766059	0.00011825288458203125	9.854407048502603e-05	0.00019708814097005206	0.00021022735036805554	0.00026278418796006945	0.001635831570051432
ERR570522_1	5.238149178559994e-05	2.619074589279997e-05	0.0	0.0	6.5476864731999925e-06	2.619074589279997e-05	5.238149178559994e-05	0.00010476298357119988	0.00018333522124959977	0.0003470273830795996	0.0005696487231683993	0.0009887006574531988	0.001728589228924798	0.003293486296019596	0.0061548252848079915	0.010522132162432387	0.018268045260227978	0.034480116967871156	0.05842500640036353	0.09448966349474908	0.156659946557783	0.2440453702291101	0.36647401190500356	0.5366287402840517	0.7579143523323186	1.0446113522478535	1.3801279025075675	1.7724456329222913	2.2064131969930405	2.6526838639469323	3.121930362735283	3.5784678020791523	3.9714795872600357	4.333835104373397	4.6611408557957175	4.964757077558001	5.074371896805842	5.068963507778979	5.141839258225695	5.165574621691045	5.136463607631198	4.9696940331587935	4.649420497008689	4.298503788164009	3.976076063164222	3.610767539451448	3.115579106856279	2.698969459625983	2.3196947206658733	1.8722520178332789	1.466249622689567	1.1457207267670078	0.896024703111526	0.6840106151093104	0.5434514295891262	0.44352063863514785	0.37943843112193953	0.3223098666432696	0.2427423806209433	0.17665658104693577	0.14226158400321623	0.11865062658085707	0.10766360867882746	0.0778978259716603	0.04985408480694473	0.04238317454102355	0.03480095360505796	0.02207879878763037	0.011569761998144386	0.009127474943640789	0.004714334260703994	0.0010672728951315986	0.00017023984830319977	5.238149178559994e-05	1.9643059419599976e-05	6.5476864731999925e-06	1.3095372946399985e-05	1.9643059419599976e-05	6.5476864731999925e-06	0.0	6.5476864731999925e-06	6.5476864731999925e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR570522_2	0.0011523440019217954	0.001348766274976647	0.0016695893209662377	0.0016303048663552676	0.001584473002642469	0.0018594641849192608	0.0020362442306686274	0.0020755286852795975	0.0022130242764179936	0.002546942140611241	0.0030510926414520265	0.003810592097264119	0.0048581775535566606	0.006056353419191255	0.008269377695609249	0.012564478066408669	0.020552317170639295	0.03074008573308426	0.04660445798681444	0.07507259276156425	0.12478707007174715	0.20386012979452853	0.3074532366036572	0.461363182360337	0.6807865035899117	0.9707450630734835	1.3001910468501823	1.689801172863582	2.1567165581422696	2.6255961661515057	3.110222293050639	3.5737133833690704	3.9949213057078934	4.342483970469352	4.614469891968405	4.906176609682165	5.099940634641674	5.158147101556928	5.185017668510832	5.185502176784367	5.171307393851603	5.024246038015436	4.715155949136322	4.360764336681656	4.00590131077166	3.6021815181438197	3.170465004196562	2.741504949481173	2.2684284522376656	1.8461729444425492	1.463791158077568	1.1386009902170577	0.9155307621177647	0.7026744922173239	0.5141483945392775	0.4059655539497671	0.38145205427252166	0.35691236495886886	0.2766476767795547	0.21624782781518784	0.18782552490415083	0.1548527726673431	0.12598524593738175	0.09694748657077287	0.06511398351768327	0.04759966417029235	0.03965765692977452	0.028219333228880334	0.017049453301161113	0.010940720609155229	0.007045012193567341	0.004255815916188449	0.0029005022321099737	0.0020035071851594853	0.0014797144570132146	0.0010475854562925413	0.0008118787286267195	0.0006940253647938087	0.0005761720009608977	0.0005237927281462706	0.00045177122802615846	0.00038629713700787463	0.00034701268239690434	0.00024880154586947857	0.0002357067276658218	0.0002618963640731353	0.00022915931856399343	0.00018332745485119474	0.00013749559113839606	0.00013094818203656766	0.00013094818203656766	0.00015713781844388123	0.00013094818203656766	7.856890922194061e-05	8.511631832376899e-05	9.821113652742576e-05	0.00010475854562925414	0.00017678004574936637	0.00022261190946216503	0.0001964222730548515	0.000785689092219406
ERR572959_1	4.8336059352814e-05	2.4168029676407e-05	0.0	0.0	8.056009892135668e-06	8.056009892135668e-06	8.056009892135668e-06	8.056009892135668e-06	5.639206924494967e-05	8.056009892135668e-05	9.6672118705628e-05	0.000193344237411256	0.00037057645503824066	0.001039225276085501	0.002892107551276704	0.005325022538701676	0.009868612117866193	0.01702234890208266	0.029831404630578373	0.049818365172966964	0.0817846124249613	0.1342534048524409	0.2133070299239682	0.3476490508852226	0.5098326420336978	0.6960875907398744	0.907404786220485	1.2221933727556862	1.5792518431949232	1.8440851123889914	2.158793138825271	2.478157538979205	2.751997427232681	3.0609856866455445	3.2785946258519134	3.467354993634544	3.6063533883134524	3.627323182062682	3.709881171437288	3.8060860415691717	4.19302425269834	4.281841761759137	3.8022433248506236	3.6227312564241645	3.8722339387934985	4.333609681326	4.128278101195246	3.9632910186043078	3.8135297947095053	3.2850072097260528	2.9494743977186024	2.8430061709841374	2.6297071970700614	1.9610503200129088	1.705062549680406	1.76705354580039	1.6716542766577196	1.4525066395619528	1.0393863962833438	0.7184591302103351	0.583303452249975	0.4568402089632294	0.5437323316598047	0.39058758361030566	0.10264162203570053	0.0810192914852084	0.10536455337924239	0.07542842062006624	0.015129186577430783	0.008418530337281772	0.004503309529703838	0.0013211856223102494	0.000290016356116884	8.056009892135668e-05	3.222403956854267e-05	1.6112019784271336e-05	1.6112019784271336e-05	8.056009892135668e-06	1.6112019784271336e-05	8.056009892135668e-06	8.056009892135668e-06	8.056009892135668e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR572959_2	0.00037057976882589537	0.00044308450620487484	0.0005236453255148522	0.0006364304725488203	0.0009022811762717453	0.0011359075522706793	0.001288973108959636	0.0013695339282696131	0.0015548238126825609	0.0019495718273014493	0.0025296097263332856	0.003021030724124147	0.003601068623155983	0.004559742372944712	0.0061387344314202666	0.0088536340421665	0.013228086530698265	0.01974545681287542	0.03316688930991763	0.058511323064836473	0.10028210787705967	0.16158889137195237	0.25179284075333386	0.364674660770474	0.5464440373795757	0.7624839865231416	0.980658797378422	1.2898270536443217	1.5998734228407003	1.880249242285214	2.219498908481459	2.551884792872494	2.8626481533607318	3.1108640937367023	3.2596196465925757	3.4445228390728353	3.5952763002475954	3.6246165506402894	3.698249139489609	3.7651065634349585	3.9427915065050447	3.8845379780619997	3.579687781711115	3.5377639313422025	3.8254627292619934	3.8522572577644922	3.8153362342747292	3.9027205549802617	3.3653879462646445	3.133251945422945	2.9009870472703496	2.7293280534846502	2.995637953877642	2.480564299537371	1.6119978261468517	1.3608494719479975	1.6241302855349342	1.6908265878416644	1.295748273863605	0.937937394898341	0.8528812818708671	0.818159568748267	0.6732709352192728	0.4235404514402744	0.1998150001345366	0.09572236550411496	0.07674223647468432	0.051824775062108364	0.029654437588002625	0.019914634533426376	0.013695339282696133	0.009369223285750353	0.006912118296796048	0.0053975748937684755	0.004156938276394826	0.002956582068676165	0.0022879272684033537	0.0017320576151645106	0.0012164683715806565	0.000966729831719727	0.000733103455720793	0.0007169912918587975	0.0007411595376517907	0.0005397574893768476	0.0004350284242738771	0.0004672527519978681	0.00044308450620487484	0.00044308450620487484	0.00040280409654988624	0.000322243277239909	0.0002577946217919272	0.00020140204827494312	0.00020945813020594082	0.00029807503144691584	0.000322243277239909	0.0002577946217919272	0.00021751421213693855	0.0002577946217919272	0.00024168245792993175	0.00024973853986092945	0.0011278514703396813
ERR572983_1	0.0	0.0	0.0	0.0	2.3699692662385556e-05	2.3699692662385556e-05	0.0	0.0	4.739938532477111e-05	7.109907798715665e-05	2.3699692662385556e-05	0.00018959754129908445	0.0004502941605853255	0.0010427864771449644	0.0024173686515633263	0.004100046830592701	0.007370604418001908	0.013177029120286367	0.01933894921250661	0.03173388847493425	0.056879262389725335	0.0944906746449312	0.15435609831011712	0.22782514556351233	0.33620384010860144	0.47854419423888916	0.6418587763753879	0.8484015979280781	1.0785256136798418	1.3325863190206149	1.6113184044229314	1.8422008103398915	1.9870533318923922	2.154065066084223	2.2670652006984775	2.372884328436029	2.52022531771808	2.5988608979718753	2.6913607984331662	2.786728361706605	3.6485913850669185	4.092462928940738	3.360308323521661	3.224390586102879	3.8924375228702033	5.031515851302441	4.85298606647669	4.302300007773499	4.325004313344064	3.918341286950191	3.751424351529009	3.8591868540648764	3.6244887976292723	2.883660104695762	2.7156055840267865	2.598102507806679	2.6050939171420824	2.5530493920554838	1.6689560569778532	1.1452165488317947	0.980740681754839	0.7375581353461008	0.8473825111435955	0.5990334317344572	0.15942783253986764	0.11885395870186355	0.1721071681142439	0.1406102765659335	0.017040079024255212	0.007773499193262462	0.0037445514406569177	0.0009953870918201933	0.0001421981559743133	2.3699692662385556e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR572983_2	4.739953136083344e-05	2.369976568041672e-05	4.739953136083344e-05	7.109929704125015e-05	0.0001421985940825003	0.0002606974224845839	0.00023699765680416717	0.00021329789112375046	0.0006161939076908346	0.0008057920331341683	0.0011138889869795857	0.0018485817230725042	0.002156678676917921	0.0028202721159695894	0.0036023643834233406	0.004242258056794593	0.00801052079998085	0.012489776513579609	0.018154020511199208	0.029340309912355894	0.05095449621289594	0.08600644965423226	0.14167719923753114	0.22028932199947338	0.32134512286077027	0.45491700223559883	0.634182029842271	0.8756826421257173	1.1350528777321978	1.3602480512275175	1.6080528011819546	1.8754572573540966	2.0739190951619064	2.1768708772776364	2.259772657627734	2.3993642774853887	2.548743900569055	2.6160986346327997	2.72874362091182	2.902273305223831	3.374111940155248	3.3901092819895293	3.0809695384541733	3.2056066061674846	3.6437915738327096	3.8522310129919743	3.9963018885632278	4.303924847095037	3.9154619878273262	3.6352122586563986	3.506854327731262	3.9586903604284065	4.683121097981704	3.7615557094987007	2.369715870619187	2.2640623152158894	2.941804514378766	3.067318473422253	2.1235938040280593	1.3829287269836763	1.3116161320513025	1.2611119313863344	1.0773202485347027	0.7283885984219274	0.3381245569625053	0.11359297690623732	0.07742713447792142	0.0433705711951626	0.015831443474518366	0.008697814004712935	0.005285047746732928	0.002346276802361255	0.0010901892212991692	0.0008057920331341683	0.0004976950792887512	0.0002843971881650006	0.000165898359762917	0.00011849882840208359	0.0001421985940825003	0.00011849882840208359	9.479906272166687e-05	9.479906272166687e-05	7.109929704125015e-05	4.739953136083344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.739953136083344e-05	4.739953136083344e-05	0.0	0.0	0.0	0.0	0.0	0.0
ERR573001_1	2.0324973976411445e-05	1.0162486988205723e-05	1.0162486988205723e-05	2.0324973976411445e-05	2.0324973976411445e-05	1.0162486988205723e-05	3.0487460964617166e-05	0.00010162486988205722	0.00016259979181129156	0.00029471212265796596	0.0004166619665164346	0.0006808866282097835	0.001209335951596481	0.0022560721113816704	0.004654419040598221	0.008546651557081012	0.014410406549275714	0.027306602537308777	0.048597012777599764	0.08060884679044779	0.13500863963831303	0.21442847545114074	0.32811621738819813	0.4918135577942159	0.7108253148770375	1.0002427818141484	1.3471799251045034	1.7576326120711445	2.2092535338270065	2.681219754533257	3.1838665234568997	3.651737261906903	4.0291923536228405	4.395519522086691	4.733910013819966	5.033622080076129	5.147330146987163	5.130155543977096	5.201862052165875	5.215977746592493	5.158234495525508	4.974517055752725	4.632417256268755	4.254596315021243	3.9208297548676025	3.5589131057566323	3.076469360965542	2.6635065397128144	2.2717426663174836	1.7943496775595318	1.394384677164719	1.1166540702640448	0.8783945628255616	0.6724314390355962	0.5437438663039471	0.4442124687414603	0.37372545899126547	0.32540283336234727	0.2532390132590984	0.19276205319228612	0.15785391038779947	0.125720126531093	0.1275188867280054	0.09925701041380529	0.055802216052237626	0.04742832677395611	0.042743420272393265	0.02868870076770475	0.01234742169066995	0.008282426895387664	0.004125969717211523	0.0008638113939974864	0.0001727622787994973	7.113740891744006e-05	3.0487460964617166e-05	3.0487460964617166e-05	7.113740891744006e-05	5.081243494102861e-05	2.0324973976411445e-05	2.0324973976411445e-05	2.0324973976411445e-05	1.0162486988205723e-05	2.0324973976411445e-05	2.0324973976411445e-05	2.0324973976411445e-05	2.0324973976411445e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR573001_2	0.0006910425138500671	0.0007316920734883064	0.0008841279221317036	0.0012601363487854166	0.0017479310644442875	0.002042640371821522	0.0023170248993796367	0.002723520495762029	0.003028392193048824	0.003597486027984173	0.003993819234457006	0.004522263509754116	0.005335254702518901	0.006117758725555006	0.00804861280837137	0.01176804751527026	0.01770288322245319	0.02624945313639299	0.042621063280693844	0.07072007138062673	0.12023123502000212	0.19626623632332862	0.29884540007042537	0.4580189132238606	0.6914896590060878	1.0050095501059175	1.364128084729942	1.7861924624537802	2.2802776974666688	2.760552244592465	3.2523001299261547	3.723763885000363	4.131590754460908	4.441411535633658	4.69300182262463	4.99474350381928	5.160929066010312	5.178703085962131	5.199617284396006	5.195887687299198	5.121773377688778	4.924267329796483	4.59950783545668	4.231314286643419	3.885732055378928	3.492081719842219	3.0512982199049716	2.620402725349726	2.165026033502351	1.7535610284541834	1.3819935661909482	1.0872639340338945	0.8930098509126589	0.682252046578298	0.496381935132449	0.39213613944018444	0.3719129835201604	0.3551552025592963	0.28234167885730027	0.22310510807447612	0.19379677557530559	0.1669172542645199	0.14093202326577545	0.10157308714605032	0.0635454241044775	0.047539659996920794	0.040019491463846535	0.028505503696315267	0.01775369517200099	0.012184705501562212	0.007814877840451494	0.004491776340025436	0.0031096913123253023	0.0023779992388369958	0.0016564695552582494	0.00106705094050378	0.0009044527019508231	0.000701204903759627	0.0005792562248449092	0.0005690938349353494	0.000426820376201512	0.0003353588670154738	0.0002743845275581149	0.0003048716972867943	0.00029470930737723455	0.00024389735782943543	0.0001829230183720766	0.00013211106882427754	0.00011178628900515792	0.00012194867891471772	0.00016259823855295697	0.00012194867891471772	8.129911927647849e-05	9.14615091860383e-05	7.113672936691867e-05	6.097433945735886e-05	6.097433945735886e-05	8.129911927647849e-05	0.00013211106882427754	0.00022357257801031583	0.0008638031423125839
ERR573016_1	0.0001099066821614154	5.49533410807077e-05	0.0	0.0	2.355143189173187e-05	3.140190918897583e-05	2.355143189173187e-05	5.49533410807077e-05	7.065429567519561e-05	0.00013345811405314725	0.0002747667054035385	0.0005259819789153451	0.0007065429567519561	0.0014130859135039122	0.003438509056192853	0.0065315971113069715	0.012011230264783254	0.022687879389035034	0.0387735073710879	0.0628823231509241	0.10372050605118716	0.16597479101833174	0.2567655609609581	0.3883395604627668	0.5641038966707618	0.7957557807578364	1.0766301574986308	1.4167599368790222	1.805766787912055	2.2135833825492837	2.6643185365705455	3.1089460192545517	3.480030230617976	3.842910693205781	4.16270773638631	4.444555572311963	4.565272361711684	4.554077581085814	4.613199525611358	4.671300908088261	4.809422205655971	4.754146995006076	4.385394375399933	4.096834381385136	3.9589014952725607	3.916658076936091	3.598022904395553	3.2469966625265863	2.943583565465405	2.468763147096199	2.0782961072858788	1.8303858847162118	1.5616090934904707	1.1829099191487193	1.000598284874823	0.9405028811644204	0.8562280073785067	0.7516203973927309	0.5648732434458916	0.4293975567273527	0.3651649514813026	0.2938590661904358	0.3444396914165786	0.2574799543950073	0.0881216076615634	0.067545506665487	0.07861467965460098	0.056209417448266734	0.013400764746395434	0.007983935411297103	0.00424710821780898	0.001287478276748009	0.0004396267286456616	0.0002198133643228308	0.00014915906864763518	0.000180560977836611	0.000180560977836611	0.00010205620486417143	8.635525026968353e-05	0.00011775715945865935	0.0001099066821614154	0.00013345811405314725	0.00010205620486417143	7.065429567519561e-05	7.065429567519561e-05	2.355143189173187e-05	7.850477297243957e-06	1.5700954594487914e-05	1.5700954594487914e-05	7.850477297243957e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
